SampleID	1	13	14	16	19	2	3	4	5	6	61	63	64	65	66	67	68	69	7	70	72	74	75	76	77	78	79	80	9	10	11	12	15	17	18	20	62	71	8
K06871	21.7269574613524	5.38508565162473	9.47005935740442	120.747827105902	19.4888294571119	8.15292672370472	8.47446509421547	22.718770341045	44.1344299635483	56.220791185339	35.0215808799844	31.9160218724106	54.1505509765737	10.3402203794158	54.1689646397582	28.8122794502246	0	6.44929941511649	5.55956816766754	6.80306732115254	5.77160660926506	2.49894411562506	0	0	0	16.1748997336751	2.41941864037872	18.7143917585815	23.6167713198926	46.0354412767423	32.9298657696855	53.9794343670828	53.0628846940359	39.8678689909273	14.7179741652577	9.71895411546078	4.71730633574376	100.932446917448	20.8291181644163
K06872	22.2607369731308	0	1.30718954248366	80.5120241821835	11.2507594099803	8.52400912642175	15.4425290377288	40.7351586786717	71.7238322822367	3.26654371397101	37.2265100358898	4.99288244518138	19.5940086487343	6.43802492481094	0	11.4750772380935	0	8.12344238354421	8.75009591416175	4.94687985845274	2.44999238576407	2.25235508073475	154.59047149529	7.7423101769032	0	8.27664530405656	1.21212121212121	14.28848609054	10.6443149177137	17.3407929523179	19.7002074036005	36.9287376310318	34.749797706861	2.27349178179119	21.4729229288959	33.9785854741804	6.50372763067698	46.7590230574542	9.09486779148182
K06874	0	0	0	25.9184539824348	5.57182027930607	1.86219739292365	0	0.656167979002625	0	0	0	0	1.84162062615101	3.67312245765284	0.700280112044818	0	14.8030458376585	0	0	0	0	0	0	1.42298276626635	9.99556239749293	0	0	0	0.706214689265537	0	0	1.40796907523045	1.86219739292365	0	6.25601147640702	0	7.76862214062097	2.10084651757647	0
K06875	0	0	0	102.044375321599	78.1143417468276	17.5965114787739	0	0	0	0	0	0	37.8631678848623	20.368797901934	0	2.36406619385343	2.34741784037559	0	0	0	0	0	0	0	21.2500429316254	0	0	0	0	0	0	0	8.77237984019945	0	19.4652387560335	0	0	0	0
K06877	8.32239239324408	0	10.9289617486339	48.7202008433711	15.001032734961	3.88939436546981	0	0.647206528562461	5.94167421203774	0	1.49166412370667	0.379218809252939	18.1738257825877	11.4677514317257	0	1.11205714805107	0.313577924114142	0.77347323110035	0.597371565113501	1.34067433963374	0.158730158730159	1.01936799184506	3.05043576559487	2.17438710743687	8.4109368836148	0	0.305810397553517	0	0.593119810201661	0	1.40995382193535	0.586854460093897	14.6935475195541	0.558347292015634	0.464675180874306	1.29198966408269	0.166666666666667	4.34072230931928	0
K06879	4.88277807156707	0	0	63.1678925684771	6.79090229378622	18.0584603009255	11.2338324609534	3.40510366826156	14.8125320679001	5.37027172023998	6.48773209018902	4.20647558386412	33.6382976646334	8.07113552204789	3.32987779976754	6.60818713450292	0	0	9.01550803531694	2.08333333333333	10.5367763505504	0	4.12832310838446	0	0	6.64296819892816	0	4.84861307966001	4.23626240619705	13.5904924034095	14.0366491293423	38.2301415712082	23.6578204193046	12.6567985704924	0	14.9067034371427	2.16450216450216	13.1957137828823	4.46175426030382
K06880	0	0	0	0	0	0.819000819000819	0	1.54858900339934	0	0	0.775193798449612	0	6.27369003674379	0	0	1.26262626262626	0	0	0	1.64021740446188	0	0	0	0	0	0	0	0	0	0	0.809061488673139	2.31130026407746	0	0	0	0	0	0	0
K06881	30.9645242028386	27.1104723412938	45.3503374299491	59.4410331859871	19.3250018509215	17.2074815049658	10.7343768982801	18.8987586240951	82.612773773952	45.3218795425853	7.31939379844314	39.8010240926393	36.4520766010313	8.73593092728873	52.7019325388262	77.7930117125433	0	2.14364488558037	3.20223549811859	0.998003992015968	18.3581442422284	1.12233445566779	99.0149999438902	2.1505376344086	1.001001001001	13.4152921826244	2.16802741232709	6.47721602612443	15.9474964461465	71.597628455088	27.5440020611684	41.3081945175845	58.3347652440765	62.8713987968909	12.7349418858011	57.6301471231709	3.31219421834309	80.6176292704144	1.05820105820106
K06882	0	0	0	1.93798449612403	0	0	0	1.66044259169655	11.6055025317023	0	2.06049961742389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.683060109289617	0	0	0	0	3.85356454720617	0	0	0	0	0
K06883	8.34756205219926	0	5.45654538457909	35.678636623815	34.8121997198098	10.4820497862525	3.9293744648866	19.5564526531213	37.4304039582144	127.967348941508	3.57689789063718	3.92483233002588	14.5557408169992	7.1783274424807	2.88465277447731	13.2532670562946	1.24378109452736	0.666666666666667	6.7719226795437	3.30056848031514	0.715307582260372	1.00704934541793	0	33.6889907071278	214.355630730019	1.96592567382908	4.85383566239131	15.4677392109665	0.986193293885602	10.601051850174	3.8620068034965	1.11856823266219	11.0902582566164	35.3521578303233	8.49679165854438	0.666666666666667	0	138.832836037395	2.22939068100358
K06884	0	0	12.1212121212121	0	0	0	0	0	0	41.0848006476422	0	0	0	0	18.294051627385	0	0	0	35.769573125895	0	0	0	0	0	0	0	0	6.06060606060606	0	0	0	0	0	0	0	0	0	0	0
K06885	2.32605356514334	0	0.831255195344971	47.6369578222195	12.1301307826483	4.34547880993173	0.839630562552477	45.9516607927599	24.6230089469838	3.47921924956598	7.47305642518561	31.3181717068314	13.3535392774572	4.17097951317118	0	25.3839382578725	0.754147812971342	1.49174917491749	0	0	34.6858801012869	0.829187396351575	9.21318518689538	5.23883365835095	0.995024875621891	4.18805654070209	3.18247715699568	1.33466933867735	0.769822940723634	9.41147117163089	2.42044642739335	25.2631396534768	13.3322011628792	9.92998645546878	6.56885194835268	13.6274071808847	2.50434504926134	164.700580066259	14.8246705545148
K06886	0	0	0	0	0	0	0	2.66666666666667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.62597920524142	0	0	0	0	0	0	2.64550264550265	0	2.89855072463768	0	0	0	0	0	11.5946412758533	0
K06887	0	0	0.87260034904014	23.3907546502225	0	0	0	0	0.87260034904014	245.705917375725	0	0	0	2.12314225053079	0	0	0	0	0	0	0	0	0	0	0	8.36390392890691	0	9.27936304185873	0	0.868055555555556	0.874890638670166	0	4.21068631264673	8.29144681619895	0	0	0	6.07965582242897	0
K06888	0.861326442721792	2.50179964297045	3.01833060626266	30.5157427442767	10.6398395194397	1.00478693519541	0	0	24.4074930377731	0.500500500500501	0.848176420695505	0	6.2405375586967	1.71600455834415	5.5321414052095	0	0	4.30050322978391	0	0	0	6.41025641025641	0	0	0	0	0.856898029134533	0	1.50153761102041	5.28131534570891	24.1739619894079	0	9.7356090717863	5.56809968525528	2.09204555680408	3.46135387722516	5.39311551097634	0.856898029134533	0
K06889	69.0457987693528	12.9914034264664	17.7513509974727	338.402375221318	60.2786448144019	14.9967612342411	32.9845988154274	88.0974295122662	229.823614410057	57.2698529180154	52.7581924602602	58.1059973988912	76.224353907231	15.6573338481889	18.1510265917656	91.5492473554464	3.18781877217285	30.6903660464928	5.1570329682788	6.2408491376612	9.37101197806024	4.13078221630518	36.1691355924661	88.7201839883885	49.5380564283187	19.1774437132327	4.86225293197587	32.8718033213408	40.6033762401776	50.591263784439	61.1352453229587	110.623636181369	154.742440919129	64.5046159949576	32.7059939521262	47.4010400762693	34.7202115458903	195.493640981253	38.8709994092571
K06890	6.03349134278553	2.93691455778088	4.65925421677634	105.435311900403	66.4838524645116	8.55484365235528	7.45483179693706	134.544705802381	37.5126069041127	65.2823504921843	64.6758948989329	212.364045474364	10.6609286921042	10.2516908123002	15.3707804280389	95.5229505956175	14.6334259919282	11.614832502369	74.8353160361086	1.50829562594268	80.2473853182212	0	2301.78897842557	48.4340532233464	11.6569985109597	45.9213672244863	11.548383694053	84.1386059853698	102.026302285858	40.7422162331434	10.9130175712987	5.51832356257397	28.2757235344936	128.366771729887	30.541897613298	101.089044158848	10.3232514221784	414.504484096089	1.4367816091954
K06891	0	0	0	16.2639526076608	10.1010101010101	0	0	6.73469387755102	57.639195186365	122.444368982196	6.57596371882086	0	0	3.36700336700337	9.70873786407767	0	0	0	46.0466846227741	0	0	0	0	0	0	0	0	3.23624595469256	0	19.5126594327051	19.4498137816242	3.36700336700337	9.97093983224358	13.04016752332	3.3003300330033	0	0	10.1274082166988	0
K06893	2.73224043715847	0	1.01626016260163	12.2575015013297	7.80158294497455	3.74234144725948	5.44226753742947	0	2.03253921778224	0	0	0	10.4627012949994	0	0	20.4174345058491	0	0	8.82553033582782	0	2.94985250737463	0	0	0	0	0	0	0	0	5.46448087431694	4.80724677972384	5.50964187327824	8.67977083202189	2.1505376344086	4.10617873593597	0	2.92397660818713	59.9198460556025	0
K06894	31.1042314899423	0.540506333277418	1.08322679724411	55.8618232609432	21.094438873723	20.1667818046852	6.43741224258624	33.5862566007936	49.6880104783798	15.7592478704045	16.5703551990551	0.5632038042064	45.4480329966186	5.25049685536194	1.1364497882559	2.25589712699909	0	1.82574474324944	2.15524762256979	1.32999375640294	0.605486512177555	1.0962417935024	0	0	0	1.97367177902865	0.189933523266857	15.7989099801367	1.10495729654772	19.6599035213075	3.37587209699413	9.31464443793275	29.9345393143071	10.7613624767597	12.4700858336571	0.351851851851852	20.085290162096	23.2807078003298	9.04339118644992
K06895	0	0	0	20.2083204741929	1.66666666666667	0	0	0	3.35016835016835	5.02838341309209	0	1.75438596491228	0	0	1.66666666666667	0	0	1.6025641025641	1.69204737732657	0	5.19052947325255	0	1.66666666666667	0	0	1.70068027210884	0	9.90344264044387	0	4.9835816852517	5.02217332287899	0	8.46966814458464	20.0541720118848	0	0	0	11.7343464402382	0
K06896	0	0	0	2.51575909470646	12.6457938358112	0	2.4707965573568	0	1.19047619047619	7.54272761455447	1.26262626262626	29.8345800968802	0	0	4.97322858588119	27.6560260762224	1.26742712294043	1.2531328320802	11.2663838489548	0	18.7431229559048	0	0	4.9292958908518	0	0	2.50227693116626	1.2531328320802	2.50800250800251	1.30718954248366	6.93291884450713	1.20772946859903	6.30559754619915	1.25786163522013	10.6645584616466	17.38598930435	1.25786163522013	1203.99925436581	0
K06897	2.55431591309454	3.78362356481812	5.03151818941293	27.8178658798072	6.24230272564813	7.678954060323	1.28205128205128	5.0440591669977	19.5823166840975	0	1.24843945068664	0	11.6872948131841	1.25786163522013	7.41220048772529	0	0	1.23915737298637	3.84127970334867	0	0	1.26742712294043	0	0	0	0	0	0	0	6.22617262040296	11.1454369402727	25.2924120705674	22.7433553696992	2.52539746312346	20.0120451916522	1.29198966408269	1.26262626262626	12.7005517491646	6.35201758488938
K06898	7.21420249640922	0.766283524904215	5.00331703849172	51.1533773928828	15.1415530517639	3.6849570735349	2.71555776782258	6.44309775760074	39.5451598384902	13.0720600816417	3.51351444756014	80.6500531747742	17.5975785595703	3.50334280848921	6.36345431826955	0	3.67514728405635	1.60646301360848	0.8110300081103	3.18570664765639	0	0	0	0	0	13.122832526189	10.6772175254343	1.38312586445367	1.2970168612192	55.2234810939001	12.5401574410321	20.2583504895315	17.3040765124663	16.0344595882864	8.36949494161097	7.81906162701302	0.8110300081103	199.950648312048	2.08032708032708
K06899	3.15567035906961	0	0	14.1470964834276	3.50583984763806	1.99260653753387	0	3.11528495320653	7.02970563955896	23.9652795862446	7.19047585867081	32.853239727497	6.00255331585985	2.03253921778224	2.05761316872428	9.14511900034101	0	1.96521084773234	7.21998989627985	0	14.6560779252904	0	0	4.47967391910115	0	3.05196388947163	4.10264178719315	9.16537245318592	0	8.0197286779305	7.11533592493074	1.03842159916926	8.17794348098229	9.0078170366928	1.92678227360308	1.01936799184506	1.02249488752556	194.029717093546	0
K06900	1.67085427135678	1.76368077377995	0.884173297966401	11.6332212866781	9.58701648133819	0.888888888888889	0	0	7.32165409044672	0	0	0	4.38363850467229	0	0	0	0	0.87719298245614	0	2.68363601696935	0.846023688663283	0	0	0	0	0	0	0	0	0	0	0.837520938023451	3.76674718046892	1.11111111111111	0	0	0	5.29624974786265	2.66239013882993
K06901	15.5698776744849	2.98011720996503	7.97686479254443	126.102548400563	13.33063477058	9.33314586680311	3.00041866445664	10.4633661161737	45.8560793176128	68.942328314299	7.52753295200875	51.3631283962094	18.4022733265899	10.237616044143	33.176377102477	13.3533887766008	3.81060867643163	19.8097890981436	17.3757985739248	1.50153196842725	39.9597900875403	0.773395204949729	63.8705260431957	8.07145313249956	0.734214390602056	12.0914133462645	5.11420608785904	67.4355568506582	5.27836256086938	98.4070276288795	36.0805570598048	8.95537428661743	73.2743915939368	52.0595421333749	32.3930094421009	15.5523344481009	0	388.72082639474	0
K06902	6.45877193030254	0	0	12.878026642836	0	0	0	2.91978256240529	11.7564541685523	4.85257059335989	8.18854590649639	2.96304902732519	6.22737076494878	2.45700245700246	1.50707459510099	1.56862745098039	1.30220752152012	5.44848594781639	0	0	0.807102502017756	0	0	2.50158108854643	7.57144881214082	7.3224988867883	0	0	9.68677573032065	2.31577359236934	3.17160041636723	5.68097672542691	6.40187003286601	7.9709190621451	4.10016362412423	0.825082508250825	0.647249190938511	16.6806304851129	0
K06903	9.65092596539851	0	2.97619047619048	28.7622584458498	2.22222222222222	0	2.4330900243309	0	0	0	14.7499480112061	2.97619047619048	2.19298245614035	0	0	21.9882184429785	0	0	0	0	2.94985250737463	2.46913580246914	0	0	0	2.22222222222222	0	0	0	2.54452926208651	2.8735632183908	2.46913580246914	9.08503998753914	0	0	0	0	0	0
K06904	1.7636684303351	0	0	5.49308572564386	0	0	0	0.946969696969697	0	0	1.73611111111111	0	3.53671807572517	0	0	0	0	0.955109837631328	0	0	0	0	23.3224062288133	5.17425780583675	0	1.86219739292365	3.546199624631	7.66775106336962	0	0	1.57232704402516	0	2.2459379984051	0	0	8.39949765007132	0	1.94378329366429	0
K06905	2.32034470932809	0	0	45.3726104066419	2.22901046005739	0.757575757575758	0	0.786163522012579	9.65234525696204	2.7967617422392	0	1.0752688172043	6.00879342479475	0	0	0.960614793467819	0	0	0	0	0	0.773395204949729	0	0	0	1.78258217036529	0	0	0	0.938967136150235	5.48525898354309	0	20.2266511775033	4.01606425702811	0	0	3.84914749486496	3.49651153645256	0
K06906	0	0	0	1.18203309692671	0	0	0	0	0	0	3.0234471410942	2.08333333333333	0	0	0	0	0	0	0	0	1.16550116550117	0	0	0	0	0	0	0	0	0	4.28764441503295	0	4.32918687188137	0	0	0	0	1.1454753722795	0
K06907	11.7412762514688	0.589970501474926	0	25.5548805938837	0.701754385964912	0	0	5.5534652720295	8.27314559050766	3.21873735368725	2.65000251822129	1.45967078380602	4.40167008333153	0	0	27.5002306296106	0.595238095238095	3.03153406981265	0	0	1.43841355553487	0	0	0	0	2.30175394241363	0	4.69483568075117	0	13.8067261826747	5.3310235828272	0	9.44303583517144	0.69589422407794	1.42298276626635	2.60962647838166	10.4529629099545	0.603864734299517	0
K06908	0	0	0	17.1811459660979	1.94931773879142	0	0	0	0	7.96041308089501	0	0	0	0	0	0	0	0	0	0	1.98412698412698	0	0	0	0	0	0	0	0	0	2.00803212851406	0	2.02020202020202	0	0	0	0	0	0
K06909	1.62415379806684	0	0	18.8053485566789	5.39312809141399	0.8110300081103	0	0.726216412490922	6.14918518185221	0	3.65112483403735	0.768049155145929	10.4388239712032	1.28357644417602	0	2.43932536776675	0	2.21009922923376	0	4.82067959966831	0	0	0	0	0	2.90509981585496	0	1.65837479270315	0.709219858156028	0.506585612968592	3.98547421474866	0.805152979066023	6.70709288854538	2.22997567611147	3.83991045453693	0	0	6.79634246849866	0
K06910	0	10.3396629851833	14.4165457643496	65.5411744584949	10.3234318538869	1.70940170940171	4.1026029437754	7.54628871543887	25.7392432938948	9.54524417312848	0	3.99201596806387	4.05272234540527	2.29885057471264	8.35220113944289	4.33414318986037	1.57232704402516	1.26262626262626	10.7945817623237	3.1210986267166	16.4612189744818	0.536768652710682	26.3873264265075	14.6511017567296	14.7001999261711	8.08370041066565	4.24535207143903	12.6674234812307	0	14.184771591203	9.73664075123798	0	19.850982921717	58.2827514988319	7.46102245606944	3.62255839564134	4.69511165477995	41.7538974442051	3.17460317460317
K06911	324.821298035193	25.5824688153337	35.9657004423834	413.043261053829	202.216493990637	294.188057500391	188.574947785793	966.181957308579	1095.95589833086	13.5960039627338	579.835575161896	3.73168226883122	209.064186687135	7.16289771065864	12.8025589256771	3.39926288122403	1.44927536231884	7.31038933478839	16.8876262525542	16.1536894617835	0	0	0	35.7791964523989	24.76804021214	11.3827950383481	2.51012294105792	17.831281077847	11.6269673226866	308.726707268463	120.396167580606	4053.72559740101	157.428243992115	32.7099512784878	141.633017968716	12.901388624897	354.759712456858	714.06302326552	311.513708294245
K06914	0	0	0	4.67394093224035	0	0.946969696969697	0	0	0	0	0	0	0.938967136150235	0.928505106778087	0	0	0	0.938967136150235	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.936329588014981	0	0	0	0	0	0
K06915	9.25606103580178	0	0	36.0014736312707	6.68933258607558	4.28493015190494	0	2.06400327173274	12.6068376068376	7.05957020821464	6.34713953199509	21.8467571746196	4.29959580234744	6.29820471720708	1.20576879302866	8.00271930860018	0.809061488673139	15.07106795703	5.51379919336022	0	0.555555555555556	0	0.60938452163315	1.7921146953405	1.38600737667128	17.9873574182517	2.32830358420741	8.82906949897234	1.43433690494993	22.2357545010465	7.92888080163518	0.304971027752364	11.594418117892	4.86926740841993	0	81.6694072508026	0	64.2624709696492	0
K06916	0	0	0.908265213442325	3.63575892233669	0	0	0	0	0	2.74985876230143	0	0	0	0	0	0	0	0	3.62581771523527	0	0	0	0	0	0	0	0	13.0496359007125	0	3.63075548050965	6.38293175060515	0	5.4751276269016	9.1674248861054	0	0	0.91324200913242	0.910746812386157	0
K06917	1.94080954640993	0.966183574879227	1.9140989729225	7.61416752087538	0	0.963391136801541	0.989119683481701	2.00291005766225	3.85921408305967	1.91846919959809	0	0	0	0	3.00698718414167	0	1.06496272630458	0	28.4972503582724	0	0	0	0	0	0	3.06104589010329	0	5.66322047528805	0	13.5118474264651	0.952380952380952	0	6.76127244959938	0	0	0	0	2.8116263121802	0
K06918	0	0	1.47009245212069	25.2465377581033	0	0.735835172921266	0	0.740740740740741	0.726216412490922	135.523570480494	0	0	0	0	5.1838575841047	0	0	0	16.1246670570647	0	0	0	0	0	0	4.40011997217532	0	14.6824444714297	0	6.61490333342233	5.8455188885372	0	5.80530802852294	49.6996529089681	0	0	0	7.2769204558452	0
K06919	37.8469258693985	0.900900900900901	1.36441128660703	311.018637000935	53.3241297835314	16.264626930134	10.6032714129861	43.9647680066299	64.6779935758917	13.9771882748673	54.4056824935199	3.74660498532062	91.7466090756801	26.4655286545976	5.52301096560302	3.52777097528983	0	19.2710776723785	1.63197729422895	7.56337494652244	8.02399670721571	2.73101797213709	11.3622552632465	0	0	15.2332808704374	0	21.1958580868042	28.3142148711354	6.88866648684525	29.6854875411328	33.3621935992797	119.20156272732	12.0955198390166	8.57590510756224	26.5497612031353	26.5879145060581	48.8220718500342	7.60761075182351
K06920	3.10801999565312	0	1.54320987654321	51.7596601074331	6.18021477846526	7.83316571628352	1.5220700152207	18.6348711660317	43.0881325392008	2.87548647777695	7.6972038101927	3.03431534811872	17.277189332124	1.52905198776758	6.06271654083187	1.2531328320802	0	9.8875821080744	3.13727227094222	0	22.1335941538676	0	3.0442035029191	0	1.48809523809524	3.10883081873125	0	4.44461925739459	3.07245761211992	17.6374982682796	6.4872982785272	60.6527742219155	13.8938811102011	11.8532452401121	6.18021661623684	1.57232704402516	9.13410950898062	34.376691597187	7.68805717542902
K06921	65.4151532119858	0	1.78736148547469	191.420618648931	18.5739554377387	14.7656535952231	40.2644078707806	67.2018463930569	76.3609277741348	0.986193293885602	18.3408078667426	11.9533660750725	54.2208477158406	6.4152215849838	0	8.49683112007197	0	9.12997574476012	3.44640482793285	5.92549185706418	5.78426617120529	7.69013285073242	0	0	0	4.59492155533988	0.966183574879227	0	17.9282398625259	30.294513143778	12.0785716984757	76.8686160464775	62.6156207664491	6.2931155565714	28.9151769137476	4.40503978992824	102.854120690818	33.0180324926799	3.82486308237783
K06922	0	0	0	0	0	0	0	0	0	0	0	0	0	0.248385494287134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.595238095238095	0	0.306936771025169	4.02743174459951	0	0	0	0	0	0	0
K06923	0.778816199376947	0.771604938271605	1.59873479765953	26.8675918136152	11.1372925278912	0	0	3.28658639509244	11.359555390738	7.3028020585885	8.99639498925039	0	10.7435425167152	2.55570641100423	4.74369227279346	0.777000777000777	0	2.48903516018249	0	0.797448165869219	0	0.78064012490242	0	0	0	2.46622429923764	0	0.839630562552477	4.05627166478562	4.98779113564302	6.34922513334483	5.62957647680157	7.13109278403403	12.9564436671162	8.06335407853955	1.54509972428116	0	6.60512995406997	0.768049155145929
K06925	31.7962452866577	0	1.07874865156419	129.749928422871	34.3721507642594	13.3294247190851	13.9800911492529	41.1072258678431	120.985175909348	43.7165806838328	9.07625650049479	4.52137376689806	36.0979796606383	12.314766633939	2.29885057471264	7.08840227088402	4.81655364284472	7.31819772939818	22.1349059062548	0	0	0	0	0	0	11.7268927225482	0	11.0495780106852	4.90222582680004	52.73179697582	14.237187282391	47.1462224192728	55.5537147118445	4.48938871757664	17.0539647360399	6.88060272369914	7.48139004226985	82.9119222510001	17.1623847423081
K06926	28.8938214486321	0	0	74.4717596103611	1.66489991893746	4.056021572594	16.2462074433673	26.3507880137473	50.7367532945815	14.1763632222582	18.9736940793992	4.13887847981192	23.516406714456	8.34707434823366	6.27491817119995	195.328508878637	0	4.89439756470866	0	2.44836646577379	0	0	0	0	0.76103500761035	22.267711495209	0	0	40.9551296116354	11.0929405722358	5.87544800242399	19.7704137209744	31.0433982714103	3.27617125290533	7.94587452859663	0	12.2981334779646	21.4823518801843	4.82498832705995
K06927	0	0	0	15.0627583494901	1.64297761493391	1.51515151515152	0	0.994327660994328	1.52905198776758	0	0	0	0	15.5060388285584	0	0	0.497512437810945	0	0	0	0	0	0	0.494559841740851	7.42809316111336	0	0.53850296176629	0	0	0	0	0	4.55237304552373	0	1.09200182447479	0	0.496770988574267	0	0
K06929	11.9231271739425	0	0	13.4395830753438	0	0	2.39808153477218	0	11.0671174091569	24.8212398728574	2.68817204301075	56.3201406186412	0	0	5.11319281811085	122.756744959928	0	2.41545893719807	7.00035078488117	0	15.6358043544337	0	0	19.1685162729976	0	0	9.13284854171554	38.8887756367876	2.77777777777778	46.272617493313	9.47596602520939	2.75482093663912	7.93068024918908	32.8634149474239	0	91.3902581520946	0	407.078292832606	0
K06931	0	0	0	15.9051454305857	0	0	0	0	0	0	0	0	2.26757369614512	6.84952929368882	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
K06932	0	0	0	8.07519914456036	0	0	0	0	0	0	0	0	0.809061488673139	4.03177449532364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.02387174478419	0	0	0	0	0	0
K06933	0	0	0	9.8510164299638	0	1.9723865877712	0	0	0	0	0	0	7.79740428743237	5.8708863662424	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25.8234641250823	2.38095238095238	0	5.88248864028812	0	0	0	0	0	0
K06934	0	0	0	11.9745199172872	2.45098039215686	4.79616306954436	0	4.29260101830788	9.76944316404135	0	0	1.84162062615101	2.46913580246914	0	0	3.67312245765284	0	6.81405558856539	4.8661800486618	0	0	0	7.3532062189569	0	0	0	0	0	2.45098039215686	4.76214772862561	2.0703933747412	9.27076555529594	4.7795251310515	0	2.38095238095238	0	3.68324125230203	4.2469607686999	0
K06936	4.15561450044209	0	0	10.0030405264932	0	1.42450142450142	0	0	4.37866599631305	4.45767195767196	0	0	1.89663731330398	2.83825689899136	11.9250199911635	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.98959673959674	3.24480324480324	2.81293952180028	12.733028909998	1.48148148148148	0	0	0	0	0
K06937	0	0	0	28.9138114559618	0	2.03667680848588	0	0	0	0	1.55221140432668	0	9.88837772649051	26.1937795804243	0	0	0	0	0	0	0	1.36612021857923	0	0	0	0.778816199376947	0	0	0.778816199376947	0	0.723065798987708	0	11.2135634668662	0	0	0	0	0	13.1299397998091
K06938	0	0	0	0	0	0	0	0	4.32900432900433	0.879507475813544	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.73224043715847	0	11.424996341556	0	0	0	0	0	5.44226753742947	0	0	0	0	0
K06940	2.88865546218487	0	0	35.5056069913657	7.70678000471432	1.54320987654321	0	3.76462641794306	22.9901458410866	16.6942044586003	1.33333333333333	29.0495680817663	6.65916192567093	0	3.10077519379845	0	0	6.60278852650329	6.25	0	0	0	0	0	0	2.9628169754303	2.0703933747412	17.590505238446	1.40056022408964	4.04917334051192	7.28520115580493	7.35542820835492	20.0048224535153	0	9.2079354645997	0	0	127.085893650282	1.55763239875389
K06941	63.9658435264474	11.4910755720065	19.1595337509018	239.958988674688	95.7575505474249	28.7315716413478	117.645008624346	98.0180232012387	165.104644050076	66.6841050958507	79.2885236596495	69.7260505668235	102.005186395118	9.03164079951653	27.49531673414	14.2468122443399	0	62.704340520911	10.0089945903769	11.4712156699332	30.8679710984932	3.90923282816944	9.06098829725325	18.2027773103634	0	12.4683368926284	5.69886950016714	13.1065959134454	28.9200006995763	44.6097875839855	77.9135035919579	135.090471418991	90.4583074060537	71.6302378409646	38.3715778516676	20.5535231835821	9.85362273401163	365.027587130023	16.3111575333141
K06942	46.2584747892358	7.49459807345591	11.1496362505391	236.715874056809	54.1734526812609	26.4259744535004	31.863978840849	68.2556782309387	86.1368445515739	147.396161114765	39.812452394581	97.1549561823346	65.2954298586989	18.7807087684317	36.4114898450352	102.844586776345	14.6169280027147	11.0144946496065	37.3268206886418	9.66852732399797	62.4735472823776	1.84928696009028	91.7599059950944	10.7869893541717	79.5979096613632	21.6066230494004	7.3868160517953	17.2743987155912	44.8005291500823	50.1173551979004	34.3490520880592	107.601566812295	73.1093380754658	210.270547101201	26.4112025568286	32.1590656266869	14.391449572683	271.493785083571	40.5768362129715
K06943	0	0	0	0	8.53400607383151	0.529100529100529	0	5.4442244676586	0	0	0	4.73451118590059	0	0	0	0.53248136315229	1.57820716496195	0	0	0	0	0	0	2.63806453098778	70.3068538010254	0	0.536768652710682	0	0	0	0	1.07181136120043	0	0	3.74679371004747	0.524109014675052	0.537634408602151	0.524109014675052	0
K06944	0	0	0	23.104654116814	11.1273963953524	1.55038759689922	0	3.71926524314777	0	0	0	3.68073257606629	10.1796762084115	10.1461283940612	0	0	0.933706816059757	0	0	0	0	0	0	2.77782076479054	50.9563361921131	0	0.936329588014981	0	0	0	0	0.925925925925926	11.2246370096373	0	2.76247321701867	0	0	0.918273645546373	0.925925925925926
K06946	0	0	0	8.69999087645584	0	0	0	0	0	2.90615770467308	0	0	0	0	0	0	0	0	0	0	1.16550116550117	0	0	0	0	5.24190819167006	0	11.0267863916831	0	1.17785630153121	2.3725092874029	0	1.16550116550117	5.26261691849111	0	0	0	0.89126559714795	0
K06947	0	0	0	0	2.44308976150314	0	0	0	0	0	0	0.545553737043099	0	0	0	0	0.541125541125541	0	0	0	0	0	0	1.07613737036844	5.93601169239964	0	0	0	0	0	0	0.535045478865704	0	0	0	0	0	0	0
K06948	3.9061922697558	0	1.88397582763218	7.94858342584792	1.12679977265158	0	3.4092960554104	3.37965588958215	13.8045831029474	4.66186988497819	0	53.5215431491952	0.931098696461825	0.931098696461825	0	15.8440045796824	0	2.84904923157072	0	0	11.960766528084	0.957854406130268	83.5164376922217	5.54480915319625	0	0.933706816059757	4.61690472341242	0.915750915750916	0.920810313075506	3.80124468032253	3.32717348540948	1.85185185185185	7.79307850577098	1.13862510184183	0.194476857253987	25.0007446199057	1.88397582763218	265.810726192333	0.198294665873488
